0.0841054  -0.128826
0.0912783  -0.145245
0.960561  -0.0955532
0.945713  -0.0848544
0.940664  -0.102782
0.227724  -0.116889
0.210599  -0.105
0.20712  -0.12413
-0.11418  -0.113438
-0.134437  -0.10722
-0.129428  -0.127236
-0.11418  -0.113438
-0.129428  -0.127236
-0.1088  -0.133418
1.07491  0.0651722
1.09441  0.053409
1.0904  0.0778442
0.425138  -0.12372
0.413637  -0.10737
0.404297  -0.125815
1.0266  -0.0859707
1.0121  -0.0831407
1.01676  -0.102169
0.305374  0.103957
0.327503  0.105979
0.313963  0.12194
0.543403  -0.12055
0.532252  -0.107636
0.526994  -0.12338
0.326501  -0.108041
0.304265  -0.105557
0.31219  -0.124612
1.00724  0.0807762
1.01629  0.0952856
0.99683  0.0958729
-0.118747  -0.0939276
-0.13849  -0.0867189
-0.134437  -0.10722
0.283881  0.100537
0.305374  0.103957
0.290987  0.118698
0.304265  -0.105557
0.282852  -0.101693
0.28927  -0.120636
0.00460332  -0.140974
0.00370232  -0.120244
-0.0170732  -0.133704
0.0392277  0.138074
0.0397688  0.152575
0.0239743  0.147686
0.038362  -0.153267
0.0380337  -0.138667
0.0227799  -0.148568
0.67989  -0.118443
0.66283  -0.108922
0.661746  -0.127861
0.15377  0.118749
0.171763  0.115128
0.164474  0.133018
0.170987  -0.115574
0.153022  -0.119183
0.163365  -0.133652
0.662583  0.109108
0.679661  0.118727
0.661309  0.128176
-0.120462  0.0993499
-0.115682  0.120944
-0.13666  0.114955
0.482125  -0.115836
0.464001  -0.118694
0.4763  -0.133442
0.808754  0.105805
0.829098  0.102558
0.822271  0.120729
0.0064459  0.138929
0.0233273  0.130319
0.0239743  0.147686
0.69619  -0.108112
0.67989  -0.118443
0.698708  -0.126769
0.0397688  0.152575
0.0548261  0.146397
0.0515643  0.164349
0.787078  -0.107117
0.766992  -0.107053
0.776582  -0.123774
0.404297  -0.125815
0.392865  -0.108721
0.382333  -0.127346
0.959646  0.0990092
0.978603  0.0904998
0.979397  0.111793
1.0878  0.033459
1.08977  0.0160459
1.10749  0.0295929
1.09441  0.053409
1.0878  0.033459
1.10749  0.0295929
-0.129304  -0.0124175
-0.12852  0.00852822
-0.151141  -0.000244355
0.526994  -0.12338
0.515976  -0.110271
0.510651  -0.126282
0.246618  -0.107344
0.227724  -0.116889
0.248268  -0.130289
1.05561  -0.0845458
1.0381  -0.0952989
1.05503  -0.105268
0.268612  0.113884
0.283881  0.100537
0.290987  0.118698
0.923851  0.0917094
0.938208  0.105039
0.91652  0.109347
0.464001  -0.118694
0.444994  -0.121325
0.457255  -0.136811
1.0121  -0.0831407
0.996265  -0.0951817
1.01676  -0.102169
1.08977  0.0160459
1.08771  -0.00521034
1.1043  0.00651522
0.267153  -0.115218
0.246618  -0.107344
0.248268  -0.130289
0.624541  -0.121901
0.609022  -0.105716
0.602663  -0.126682
-0.143272  -0.0454263
-0.126621  -0.0334099
-0.146425  -0.024901
0.747367  -0.105321
0.734276  -0.119431
0.755059  -0.122572
0.861382  -0.108736
0.845745  -0.0979262
0.841163  -0.115497
0.20712  -0.12413
0.191184  -0.111023
0.18566  -0.129867
0.978603  0.0904998
0.99683  0.0958729
0.979397  0.111793
0.100895  0.126507
0.119243  0.120505
0.115187  0.139295
0.118567  -0.120919
0.100144  -0.126971
0.114175  -0.139917
1.09063  -0.076313
1.09445  -0.098441
1.11157  -0.0807976
0.0535547  -0.147049
0.0497537  -0.165184
0.0706804  -0.157375
1.08771  -0.00521034
1.09027  -0.0240255
1.109  -0.0160809
1.03464  0.0927295
1.05276  0.0897761
1.04458  0.107632
-0.0632797  -0.138925
-0.0733583  -0.121308
-0.0865138  -0.138104
-0.0980391  0.123546
-0.0827911  0.132582
-0.104891  0.142463
0.444994  -0.121325
0.425138  -0.12372
0.437498  -0.139864
0.423586  0.12094
0.443288  0.11921
0.434893  0.136585
0.602663  -0.126682
0.589151  -0.111202
0.578104  -0.129192
0.56032  -0.11715
0.543403  -0.12055
0.555178  -0.135215
0.542226  0.120261
0.559368  0.11701
0.553594  0.134968
0.623924  0.122071
0.644257  0.116348
0.640993  0.136415
-0.138683  0.0415815
-0.120531  0.0473459
-0.134833  0.0604143
1.08497  0.0989792
1.0904  0.0778442
1.10512  0.0929303
0.0715901  0.137365
0.0924025  0.144564
0.0721657  0.156547
1.09445  -0.098441
1.07385  -0.0917793
1.07505  -0.114556
-0.0262558  0.131046
-0.00865115  0.128023
-0.013597  0.146142
0.327503  0.105979
0.337213  0.123613
0.313963  0.12194
0.18566  -0.129867
0.170987  -0.115574
0.163365  -0.133652
0.335757  -0.127031
0.326501  -0.108041
0.31219  -0.124612
-0.146425  -0.024901
-0.129304  -0.0124175
-0.151141  -0.000244355
-0.13666  0.114955
-0.115682  0.120944
-0.130974  0.136783
-0.130974  0.136783
-0.115682  0.120944
-0.104891  0.142463
0.734276  -0.119431
0.714573  -0.114527
0.71917  -0.133568
0.899127  -0.113862
0.88249  -0.0989864
0.878626  -0.120484
0.119243  0.120505
0.139261  0.13296
0.115187  0.139295
0.138292  -0.133536
0.118567  -0.120919
0.114175  -0.139917
0.494012  -0.129555
0.482125  -0.115836
0.4763  -0.133442
0.139261  0.13296
0.15377  0.118749
0.164474  0.133018
0.766992  -0.107053
0.755059  -0.122572
0.776582  -0.123774
0.425138  -0.12372
0.404297  -0.125815
0.416839  -0.142779
0.227724  -0.116889
0.20712  -0.12413
0.224766  -0.137608
-0.129372  0.0794912
-0.120462  0.0993499
-0.142745  0.0947506
0.20838  0.123369
0.228972  0.116044
0.226658  0.136426
0.661746  -0.127861
0.644666  -0.116157
0.641705  -0.136096
-0.12852  0.00852822
-0.14369  0.0227667
-0.151141  -0.000244355
-0.13849  -0.0867189
-0.141331  -0.0659064
-0.158915  -0.0783361
0.543403  -0.12055
0.526994  -0.12338
0.537816  -0.135064
0.525579  0.122892
0.542226  0.120261
0.536059  0.134616
1.07385  -0.0917793
1.05503  -0.105268
1.07505  -0.114556
0.0924025  0.144564
0.100895  0.126507
0.115187  0.139295
0.100144  -0.126971
0.0912783  -0.145245
0.114175  -0.139917
1.10569  -0.0591144
1.09063  -0.076313
1.11157  -0.0807976
0.820114  -0.120183
0.807253  -0.105538
0.798426  -0.122966
0.661309  0.128176
0.679661  0.118727
0.680419  0.13884
0.0239743  0.147686
0.0397688  0.152575
0.0293004  0.166295
1.1043  0.00651522
1.08771  -0.00521034
1.109  -0.0160809
0.777526  0.124378
0.788101  0.10745
0.799931  0.123592
0.0064459  0.138929
0.0239743  0.147686
0.00583621  0.159807
0.0397688  0.152575
0.0515643  0.164349
0.0293004  0.166295
0.679661  0.118727
0.698559  0.127177
0.680419  0.13884
1.08977  0.0160459
1.1043  0.00651522
1.10749  0.0295929
-0.141331  -0.0659064
-0.143272  -0.0454263
-0.160842  -0.0562377
-0.0409179  -0.137215
-0.0632797  -0.138925
-0.0504935  -0.156499
0.00460332  -0.140974
-0.0170732  -0.133704
-0.00987915  -0.151659
0.959646  0.0990092
0.979397  0.111793
0.954213  0.118784
0.578104  -0.129192
0.56032  -0.11715
0.555178  -0.135215
0.526994  -0.12338
0.510651  -0.126282
0.522278  -0.140491
0.268612  0.113884
0.290987  0.118698
0.275059  0.133712
0.28927  -0.120636
0.267153  -0.115218
0.272698  -0.135805
-0.143272  -0.0454263
-0.146425  -0.024901
-0.159937  -0.0376621
0.382333  -0.127346
0.359345  -0.127879
0.371168  -0.147301
-0.0827911  0.132582
-0.0599839  0.138931
-0.0801077  0.154467
0.228972  0.116044
0.250172  0.128885
0.226658  0.136426
1.05503  -0.105268
1.0381  -0.0952989
1.03388  -0.116247
0.20712  -0.12413
0.18566  -0.129867
0.20248  -0.144837
0.457255  -0.136811
0.444994  -0.121325
0.437498  -0.139864
0.443288  0.11921
0.454696  0.13442
0.434893  0.136585
0.861382  -0.108736
0.841163  -0.115497
0.857649  -0.128527
0.843902  0.115855
0.8643  0.109071
0.861375  0.128903
0.267153  -0.115218
0.248268  -0.130289
0.272698  -0.135805
1.08497  0.0989792
1.10512  0.0929303
1.09932  0.114426
-0.124254  -0.145295
-0.129428  -0.127236
-0.144334  -0.142235
-0.144334  -0.142235
-0.129428  -0.127236
-0.150317  -0.121294
1.03464  0.0927295
1.04458  0.107632
1.02682  0.10769
0.359345  -0.127879
0.335757  -0.127031
0.346233  -0.147446
0.510651  -0.126282
0.494012  -0.129555
0.505657  -0.141116
0.878626  -0.120484
0.861382  -0.108736
0.857649  -0.128527
1.09863  -0.0389634
1.10569  -0.0591144
1.11975  -0.039895
0.139261  0.13296
0.164474  0.133018
0.15497  0.15284
0.163365  -0.133652
0.138292  -0.133536
0.153455  -0.153722
1.11157  -0.0807976
1.09445  -0.098441
1.11714  -0.104102
0.437498  -0.139864
0.425138  -0.12372
0.416839  -0.142779
0.423586  0.12094
0.434893  0.136585
0.41455  0.138439
-0.0262558  0.131046
-0.013597  0.146142
-0.0365379  0.147145
-0.155196  -0.10018
-0.13849  -0.0867189
-0.158915  -0.0783361
0.335757  -0.127031
0.31219  -0.124612
0.320882  -0.145512
0.18566  -0.129867
0.163365  -0.133652
0.178551  -0.150399
0.164474  0.133018
0.186864  0.129178
0.180235  0.14946
-0.130974  0.136783
-0.104891  0.142463
-0.12467  0.16
-0.1088  -0.133418
-0.124254  -0.145295
-0.104343  -0.15754
0.555178  -0.135215
0.543403  -0.12055
0.537816  -0.135064
0.542226  0.120261
0.553594  0.134968
0.536059  0.134616
0.0706804  -0.157375
0.0497537  -0.165184
0.0677137  -0.180166
0.0515643  0.164349
0.0721657  0.156547
0.0699371  0.178883
0.641705  -0.136096
0.624541  -0.121901
0.619764  -0.143093
-0.146425  -0.024901
-0.151141  -0.000244355
-0.167874  -0.0198701
0.822271  0.120729
0.843902  0.115855
0.838318  0.135978
0.0721657  0.156547
0.0924025  0.144564
0.0927416  0.16771
0.0912783  -0.145245
0.0706804  -0.157375
0.0910438  -0.168795
0.494012  -0.129555
0.4763  -0.133442
0.490298  -0.147856
-0.129372  0.0794912
-0.142745  0.0947506
-0.1495  0.0745386
0.115187  0.139295
0.139261  0.13296
0.129967  0.155101
0.138292  -0.133536
0.114175  -0.139917
0.128564  -0.155971
0.776582  -0.123774
0.755059  -0.122572
0.764167  -0.14121
1.11714  -0.104102
1.09445  -0.098441
1.09766  -0.122774
0.20838  0.123369
0.226658  0.136426
0.204311  0.143791
1.06482  0.104132
1.08497  0.0989792
1.078  0.119437
0.661746  -0.127861
0.641705  -0.136096
0.660898  -0.148956
-0.158915  -0.0783361
-0.141331  -0.0659064
-0.160842  -0.0562377
-0.142745  0.0947506
-0.13666  0.114955
-0.155221  0.108864
0.91652  0.109347
0.930821  0.124382
0.904974  0.128701
1.07505  -0.114556
1.05503  -0.105268
1.05291  -0.128953
0.4763  -0.133442
0.457255  -0.136811
0.47036  -0.152158
0.394829  -0.145474
0.382333  -0.127346
0.371168  -0.147301
0.977118  -0.105971
0.956279  -0.114944
0.974084  -0.127361
0.698708  -0.126769
0.680817  -0.138366
0.701826  -0.147401
0.680419  0.13884
0.698559  0.127177
0.701556  0.148072
-0.160842  -0.0562377
-0.143272  -0.0454263
-0.159937  -0.0376621
-0.0865138  -0.138104
-0.104343  -0.15754
-0.0752816  -0.158618
-0.144334  -0.142235
-0.150317  -0.121294
-0.16651  -0.135695
-0.124254  -0.145295
-0.144334  -0.142235
-0.134174  -0.165634
0.578104  -0.129192
0.555178  -0.135215
0.570304  -0.153571
-0.159937  -0.0376621
-0.146425  -0.024901
-0.167874  -0.0198701
0.0924025  0.144564
0.115187  0.139295
0.109432  0.156236
1.09932  0.114426
1.10512  0.0929303
1.12084  0.107431
0.275059  0.133712
0.290987  0.118698
0.298785  0.138425
0.0239743  0.147686
0.0293004  0.166295
0.00583621  0.159807
0.0275688  -0.166889
0.0227799  -0.148568
0.00629619  -0.160792
-0.0801077  0.154467
-0.0599839  0.138931
-0.0542695  0.164041
0.522278  -0.140491
0.510651  -0.126282
0.505657  -0.141116
0.508972  0.125524
0.52008  0.139736
0.503224  0.140016
0.371168  -0.147301
0.359345  -0.127879
0.346233  -0.147446
0.0293004  0.166295
0.0515643  0.164349
0.0434504  0.185328
0.0497537  -0.165184
0.0275688  -0.166889
0.0404787  -0.186427
0.226658  0.136426
0.250172  0.128885
0.243269  0.148475
0.457255  -0.136811
0.437498  -0.139864
0.450543  -0.155729
1.10512  0.0929303
1.11085  0.07161
1.12336  0.0869773
0.20248  -0.144837
0.18566  -0.129867
0.178551  -0.150399
0.186864  0.129178
0.204311  0.143791
0.180235  0.14946
0.139261  0.13296
0.15497  0.15284
0.129967  0.155101
0.153455  -0.153722
0.138292  -0.133536
0.128564  -0.155971
-0.130974  0.136783
-0.12467  0.16
-0.149098  0.153205
-0.130974  0.136783
-0.149098  0.153205
-0.154079  0.12878
1.05503  -0.105268
1.03388  -0.116247
1.05291  -0.128953
1.03388  -0.116247
1.01676  -0.102169
1.01381  -0.123395
0.272698  -0.135805
0.248268  -0.130289
0.257808  -0.149603
0.346233  -0.147446
0.335757  -0.127031
0.320882  -0.145512
-0.150317  -0.121294
-0.155196  -0.10018
-0.171697  -0.114599
0.0434504  0.185328
0.0515643  0.164349
0.0699371  0.178883
1.11085  0.07161
1.11609  0.0517741
1.13474  0.0665642
-0.14369  0.0227667
-0.15448  0.0366938
-0.164338  0.0218526
0.15497  0.15284
0.164474  0.133018
0.180235  0.14946
0.163365  -0.133652
0.153455  -0.153722
0.178551  -0.150399
-0.134833  0.0604143
-0.1495  0.0745386
-0.153522  0.053992
-0.15448  0.0366938
-0.138683  0.0415815
-0.153522  0.053992
-0.0365379  0.147145
-0.013597  0.146142
-0.0222869  0.171724
0.437498  -0.139864
0.416839  -0.142779
0.430271  -0.159263
0.41455  0.138439
0.434893  0.136585
0.42635  0.154404
0.320882  -0.145512
0.31219  -0.124612
0.296038  -0.141475
0.618693  0.143369
0.640993  0.136415
0.637872  0.158841
-0.155196  -0.10018
-0.158915  -0.0783361
-0.177003  -0.0923175
1.11157  -0.0807976
1.11714  -0.104102
1.1339  -0.0842171
-0.00987915  -0.151659
-0.0282876  -0.153227
-0.0150099  -0.169505
0.555178  -0.135215
0.537816  -0.135064
0.541628  -0.155639
0.536059  0.134616
0.553594  0.134968
0.538954  0.155099
1.11975  -0.039895
1.10569  -0.0591144
1.12688  -0.0622357
1.00683  0.115311
1.02682  0.10769
1.03113  0.12732
0.822271  0.120729
0.838318  0.135978
0.813973  0.140559
-0.151141  -0.000244355
-0.164338  0.0218526
-0.177264  0.00267436
0.979397  0.111793
0.989524  0.129701
0.969674  0.133272
-0.1495  0.0745386
-0.142745  0.0947506
-0.164458  0.0911448
0.490298  -0.147856
0.4763  -0.133442
0.47036  -0.152158
0.204311  0.143791
0.226658  0.136426
0.22471  0.15827
0.115187  0.139295
0.129967  0.155101
0.109432  0.156236
0.128564  -0.155971
0.114175  -0.139917
0.10806  -0.157105
0.776582  -0.123774
0.764167  -0.14121
0.787909  -0.141547
0.0927416  0.16771
0.0924025  0.144564
0.109432  0.156236
1.06482  0.104132
1.078  0.119437
1.0565  0.123879
0.904974  0.128701
0.930821  0.124382
0.923649  0.145211
0.0699371  0.178883
0.0721657  0.156547
0.0927416  0.16771
0.0706804  -0.157375
0.0677137  -0.180166
0.0910438  -0.168795
-0.142745  0.0947506
-0.155221  0.108864
-0.164458  0.0911448
0.250172  0.128885
0.2607  0.147504
0.243269  0.148475
-0.0504935  -0.156499
-0.0752816  -0.158618
-0.0587821  -0.180168
0.537816  -0.135064
0.522278  -0.140491
0.541628  -0.155639
0.934796  -0.121808
0.913388  -0.128126
0.928067  -0.139988
-0.144334  -0.142235
-0.16651  -0.135695
-0.161034  -0.15769
0.811763  -0.139457
0.798426  -0.122966
0.787909  -0.141547
1.109  -0.0160809
1.11975  -0.039895
1.13458  -0.0190671
-0.0752816  -0.158618
-0.104343  -0.15754
-0.0881946  -0.180166
0.47036  -0.152158
0.457255  -0.136811
0.450543  -0.155729
0.71917  -0.133568
0.701826  -0.147401
0.72474  -0.154543
0.974084  -0.127361
0.956279  -0.114944
0.950056  -0.136027
0.954213  0.118784
0.969674  0.133272
0.947331  0.139132
0.348157  0.141954
0.37146  0.141291
0.360845  0.160212
0.00629619  -0.160792
-0.00987915  -0.151659
-0.0150099  -0.169505
0.660168  0.149472
0.680419  0.13884
0.681501  0.161232
0.275059  0.133712
0.298785  0.138425
0.280858  0.155163
-0.149098  0.153205
-0.12467  0.16
-0.141646  0.177888
0.296038  -0.141475
0.272698  -0.135805
0.277181  -0.158203
1.12688  -0.0622357
1.11157  -0.0807976
1.1339  -0.0842171
1.11714  -0.104102
1.1225  -0.129797
1.14201  -0.108177
-0.16651  -0.135695
-0.150317  -0.121294
-0.171697  -0.114599
0.0677137  -0.180166
0.0404787  -0.186427
0.0608755  -0.206078
0.680419  0.13884
0.701556  0.148072
0.681501  0.161232
0.522278  -0.140491
0.505657  -0.141116
0.511386  -0.161471
0.20248  -0.144837
0.178551  -0.150399
0.196431  -0.167664
0.180235  0.14946
0.204311  0.143791
0.19894  0.166307
-0.0801077  0.154467
-0.0542695  0.164041
-0.0769977  0.179934
-0.101246  0.168535
-0.0801077  0.154467
-0.0769977  0.179934
0.0275688  -0.166889
0.00629619  -0.160792
0.00759473  -0.187097
0.00583621  0.159807
0.0293004  0.166295
0.0112821  0.187902
0.226658  0.136426
0.243269  0.148475
0.22471  0.15827
0.323629  0.141234
0.348157  0.141954
0.33541  0.161651
0.2607  0.147504
0.275059  0.133712
0.280858  0.155163
-0.171697  -0.114599
-0.155196  -0.10018
-0.177003  -0.0923175
0.272698  -0.135805
0.257808  -0.149603
0.277181  -0.158203
0.15497  0.15284
0.180235  0.14946
0.17182  0.171856
0.989524  0.129701
1.00683  0.115311
1.0071  0.139297
0.240617  -0.150182
0.224766  -0.137608
0.221984  -0.159845
0.129967  0.155101
0.15497  0.15284
0.144083  0.174829
0.450543  -0.155729
0.437498  -0.139864
0.430271  -0.159263
1.05291  -0.128953
1.03388  -0.116247
1.02593  -0.142179
0.838318  0.135978
0.861375  0.128903
0.857838  0.151414
0.298785  0.138425
0.323629  0.141234
0.307925  0.160086
1.01381  -0.123395
0.995795  -0.115779
0.996108  -0.140415
0.995795  -0.115779
0.974084  -0.127361
0.996108  -0.140415
0.0293004  0.166295
0.0434504  0.185328
0.0112821  0.187902
0.913388  -0.128126
0.894353  -0.131339
0.903776  -0.152728
0.950056  -0.136027
0.934796  -0.121808
0.928067  -0.139988
-0.155221  0.108864
-0.154079  0.12878
-0.177444  0.114481
-0.12467  0.16
-0.101246  0.168535
-0.119449  0.180698
1.11609  0.0517741
1.1322  0.0376716
1.13474  0.0665642
-0.0282876  -0.153227
-0.0364021  -0.170615
-0.0150099  -0.169505
0.430271  -0.159263
0.416839  -0.142779
0.408936  -0.163058
0.881892  0.141057
0.904974  0.128701
0.901687  0.149946
-0.177003  -0.0923175
-0.158915  -0.0783361
-0.180288  -0.0680826
1.1339  -0.0842171
1.11714  -0.104102
1.14201  -0.108177
0.109432  0.156236
0.129967  0.155101
0.116918  0.174577
0.128564  -0.155971
0.10806  -0.157105
0.115081  -0.175804
0.969674  0.133272
0.989524  0.129701
0.984235  0.14864
-0.161034  -0.15769
-0.16651  -0.135695
-0.185351  -0.149242
-0.134174  -0.165634
-0.161034  -0.15769
-0.155908  -0.178574
1.11473  0.130475
1.12084  0.107431
1.13701  0.123224
1.0565  0.123879
1.078  0.119437
1.0702  0.137917
-0.177264  0.00267436
-0.164338  0.0218526
-0.187206  0.026055
0.204311  0.143791
0.22471  0.15827
0.19894  0.166307
0.787909  -0.141547
0.764167  -0.14121
0.775173  -0.161255
-0.0881946  -0.180166
-0.104343  -0.15754
-0.112978  -0.181072
-0.1495  0.0745386
-0.164458  0.0911448
-0.171297  0.0673822
0.541628  -0.155639
0.522278  -0.140491
0.511386  -0.161471
-0.174209  0.144044
-0.149098  0.153205
-0.16817  0.171281
0.811763  -0.139457
0.787909  -0.141547
0.801497  -0.160271
0.904974  0.128701
0.923649  0.145211
0.901687  0.149946
0.0434504  0.185328
0.0641047  0.203849
0.0345865  0.210594
1.12084  0.107431
1.12336  0.0869773
1.14441  0.0961133
-0.180288  -0.0680826
-0.160842  -0.0562377
-0.180936  -0.0414863
0.243269  0.148475
0.2607  0.147504
0.253956  0.171528
0.257808  -0.149603
0.240617  -0.150182
0.24986  -0.174052
-0.164458  0.0911448
-0.155221  0.108864
-0.177444  0.114481
1.09932  0.114426
1.11473  0.130475
1.09118  0.136835
0.0910438  -0.168795
0.0677137  -0.180166
0.0932492  -0.197277
0.0699371  0.178883
0.0927416  0.16771
0.0956561  0.195482
0.928067  -0.139988
0.913388  -0.128126
0.903776  -0.152728
1.1322  0.0376716
1.12691  0.00839205
1.15125  0.0215368
0.10806  -0.157105
0.0910438  -0.168795
0.115081  -0.175804
0.0927416  0.16771
0.109432  0.156236
0.116918  0.174577
0.47036  -0.152158
0.450543  -0.155729
0.463598  -0.169822
0.446684  0.152197
0.466848  0.149665
0.458601  0.166336
1.07563  -0.139825
1.05291  -0.128953
1.05113  -0.155352
-0.154079  0.12878
-0.174209  0.144044
-0.177444  0.114481
0.15497  0.15284
0.17182  0.171856
0.144083  0.174829
0.348157  0.141954
0.360845  0.160212
0.33541  0.161651
1.12691  0.00839205
1.13458  -0.0190671
1.14864  -0.00117601
-0.180936  -0.0414863
-0.167874  -0.0198701
-0.191062  -0.0171805
0.280858  0.155163
0.298785  0.138425
0.307925  0.160086
0.296038  -0.141475
0.277181  -0.158203
0.303519  -0.16472
0.358754  -0.169164
0.346233  -0.147446
0.331098  -0.168449
0.682154  -0.160468
0.660898  -0.148956
0.660349  -0.172241
0.17182  0.171856
0.180235  0.14946
0.19894  0.166307
0.681501  0.161232
0.701556  0.148072
0.705213  0.17138
0.22471  0.15827
0.243269  0.148475
0.253956  0.171528
0.450543  -0.155729
0.430271  -0.159263
0.44444  -0.176832
1.14201  -0.108177
1.1225  -0.129797
1.1497  -0.135537
-0.0769977  0.179934
-0.0542695  0.164041
-0.0493757  0.19176
0.240617  -0.150182
0.221984  -0.159845
0.24986  -0.174052
0.2607  0.147504
0.280858  0.155163
0.253956  0.171528
-0.171697  -0.114599
-0.177003  -0.0923175
-0.194823  -0.108981
0.277181  -0.158203
0.257808  -0.149603
0.24986  -0.174052
0.331098  -0.168449
0.320882  -0.145512
0.303519  -0.16472
0.129967  0.155101
0.144083  0.174829
0.116918  0.174577
0.989524  0.129701
1.0071  0.139297
0.984235  0.14864
-0.153522  0.053992
-0.171297  0.0673822
